TZ16_CODE,30_lin,45_lin,60_lin,30_log,45_log,60_log,Average_Price
2549,0.0085531115475,-0.018314792939699998,0.0188593579116,0.011525154859891118,-0.013713590936380329,0.008549873973386739,0.003527899391865187
2550,0.00013525857800000002,-0.00673650145476,1100078.7566312733,0.00016485597215077955,-0.004021624451000075,268056.42692342587,366692.91668160976
2551,-0.05551357186050001,-0.01134957135129,18770191.555046923,-0.028194108761930885,-0.0041306982827248985,1881713.5525799352,6256730.500614504
2552,-0.00045679782329999995,0.015933108076704002,0.09653192155152,-0.000789342026575012,0.013831437641282952,0.0558046411208216,0.037280653234428834
2553,0.0112779130919,0.035571017803048,0.03878420783748,0.012537126201374047,0.022549880175997343,0.018048845624023827,0.028754248429055006
2554,0.02787086796,-0.0155972157852,7079888.689048845,0.02150915945560646,-0.00540867542216688,1276002.4053517675,2359962.899380548
2555,0.0005713335875,-0.0078179530164,-0.030213878056500002,0.0007539162350647378,-0.007767184695257312,-0.014754467471926207,-0.012456402053872544
2556,0.0017443128625,-0.01456689089265,0.129744674271,0.0026969524948327016,-0.007777043135985364,0.04236193189653418,0.03913280535233879
2557,0.002670268638375,0.007273751652315,4296996.461746249,0.002755725631518554,0.004074298335872516,813206.3760731419,1432332.1572443328
2600,0.053123934500000004,0.0251473527656,3154350.1387898764,0.05129286263315832,0.021588190158816006,701497.3455491649,1051450.0720485428
2601,0.034384324,0.010703112700499999,1422303.7471208812,0.02800556671253222,0.004957378318871891,161013.8072541167,474101.26300631306
2602,0.0083201912625,0.011943186547019998,37702670.536086224,0.007665436130566393,0.009402019509324405,6006310.946953975,12567556.85200741
2603,0.00461057103,-0.1324676166804,-0.010466705556720001,0.003392494671184363,-0.044228622865947274,-0.0011040814199859705,-0.04631092979550927
2604,0.014209858,15054865.477067735,5180504.380189824,0.008521042500043737,2262183.8493190985,625408.0442397424,6745123.289541002
2605,0.0219520440815,0.0565398078842,5380946.74037164,0.006807372483501917,0.012215683498600345,451077.66591106623,1793648.937097052
2606,0.008890963548675001,6644953.7993264105,2671941.409010991,0.013425659678830158,2271233.47849317,880226.4273974103,3105631.739831904
2607,-0.03013453053975,-0.014008012213680001,7173417.033610642,-0.02113965515533156,-0.007765844234111358,776694.3713433951,2391138.9979885123
2608,0.01533685330125,11364730.219255615,2675854.415903277,0.00979668532965345,1775590.878266278,359200.86663707416,4680194.88257522
2609,0.007760271415,-0.029605435448224998,38322617.46913115,0.00755359656036903,-0.014446061125326311,3744482.46082036,12774205.815727552
2610,-0.053481516269999994,0.004270685182,8660008.417575555,-0.03227397976107797,0.0019981833311366413,824506.4922133068,2886669.459656164
2611,-0.02425989995,0.0013683940769,896861.2963202407,-0.02611338349663168,0.0012320394274031833,301471.21169951203,298953.7575006644
2612,-0.026404822535,2202449.9333649976,926627.9635296738,-0.014410494762361847,354940.10702137585,86127.7702793226,1043025.9588290042
2613,-0.01315166155875,0.007890547305795,9186599.209503332,-0.007751228157047901,0.004633649333825117,1021710.1095034721,3062199.7356474786
2614,-0.018532268394250002,18956903.444465604,2381711.636591495,-0.011147798843130522,2617693.4811427407,231213.61051307427,7112871.688739021
2615,0.00459442321,-0.0173351121885,-0.005569501182030001,0.020359118278964056,-0.041831241023712336,-0.006687920179856486,-0.0034759475420159907
2616,-0.0015608902725,-0.0027919924464,14487108.771075131,-0.0030357289966233304,-0.0018762363227691242,1833683.8571230506,4829036.255328276
2617,0.00641949438,-0.00710489885688,-0.06245674224480001,0.038357556099935256,-0.015615778158323518,-0.04283382855111546,-0.015724371953904127
2620,-0.00291507528,-0.01681594810752,33393951.83957576,-0.004400696749493198,-0.010223690350993868,5927620.874569865,11131317.273033975
2621,0.06073222155325,0.20717260516160002,5974539.4323021835,0.03896041502639359,0.056893167096555536,602989.924244686,1991513.229773702
2622,-0.0373892662,-0.01467154805688,427749.6131530485,-0.029921301714980416,-0.007651038941965061,53762.88201628343,142583.1882754055
2623,0.0015253822024999999,0.010948020078619999,17527459.522922453,0.0017698918303155468,0.0044764735584419185,1780247.685374992,5842486.51183937
2624,0.004001136295,-0.00979601276902,30550371.61662463,0.00849194575436585,-0.007373171046830072,6589808.191663085,10183457.204358386
2627,-0.0117204646,27574743.445545807,3464441.808161536,-0.006919339515370692,2990768.8757863445,255543.52617245488,10346395.08146248
2628,0.059539774612500006,-0.009673737602339999,7763585.62221727,0.04596715313313993,-0.0054611257757542254,855257.5469216567,2587861.888432332
2629,0.051272774377500004,4570539.601214171,2556074.6643045316,0.022035337409076018,804947.6176791647,173357.97946293972,2375538.100724253
2630,0.035926044011000004,-0.014130240694788,897839.943385853,0.037856593298651334,-0.013536566196730259,129339.40445950792,299279.98871564365
2631,-0.02937535753425,0.1632388712724,21496399.54132879,-0.020586424047551195,0.05352676018890353,2199676.503326509,7165466.559862257
2632,0.000202932912,-0.00197375672256,-0.00439459026048,0.002158557727220825,-0.010766772944949765,-0.005169630621097029,-0.0017292005544765291
2633,-0.0042521963575,-0.0025903018439,0.0038401939098000005,-0.03297193514448415,-0.008134086197195411,0.004001747827271054,-0.005787391228364025
2636,0.004945108535250001,0.01505419786518,10986468.94783653,0.002737565534756479,0.005986206654205966,1244347.069157808,3662156.3222440216
2637,0.0,-0.013407188480619999,-0.023411525295600002,0.0,-0.008479063703624818,-0.006665428467343937,-0.012272904592073334
2638,-0.00285028315,0.0008125499502999999,303145.7544912707,-0.0022202706209839555,0.0005301183366299442,65543.62969112131,101048.58425618126
2639,-0.0064863373575,0.030383334713269997,-0.12723200201249998,-0.004772792179224409,0.01495108125488215,-0.03236714334376707,-0.034159410689197395
2640,0.00579712224,-0.00087491952576,-0.11689674030720001,0.007714626646607392,-0.0004771163557383264,-0.041756559993118725,-0.03700526179655211
2641,0.003645608915,0.02561516996261,0.008180746405260002,0.006961310167094873,0.027696899903349996,0.005546146934149985,0.013033125302972478
2642,0.00422788886,-0.014250587235959998,0.012506095247880001,0.012228675444575315,-0.012152777205706377,0.00588578727361909,0.00216126338806922
2643,-0.0183614712125,0.01342477781389,0.00927791016159,-0.08145712932718462,0.013049985482527766,0.005110061768060227,-0.009068870764787438
2646,-0.00233993033625,-0.00103793038935,-0.031033398663000002,-0.003324375476048014,-0.000519921033895415,-0.007282667660260579,-0.011634493986166337
2647,-0.00405694185975,-0.00136063588527,6993126.783155246,-0.004537505957167072,-0.0007245294983643486,1742534.589922683,2331042.259165795
2648,-0.19536176310625,0.21557017660525002,0.35103170587500004,-0.012990489087125998,0.005308961114907562,0.002599439245845828,0.1541419187945207
2649,-0.0411497620755,-0.0145139637681,31487711.346028943,-0.022994307057169056,-0.004791639586603615,3139841.819463262,10495903.766480982
2652,-0.005859866961,55358489.70580044,7557260.135028812,-0.002053583959233686,3517751.733015415,540140.5908890509,20971916.61229084
2653,-0.008430309684225,17883716.95752113,7191057.870687625,-0.004164847259693201,1869825.5981436097,707410.6561113236,8358258.273970392
2654,0.050657327499999995,0.10888653100000001,5219808.6186714005,0.039057412503071647,0.04021101525247423,578027.4333301414,1739936.257471767
2655,0.00021072569407500001,-0.021838314160431,28035643.08103321,0.0005248379712524583,-0.02075195399138433,5387918.74744858,9345214.35318756
2656,-0.0030418470445999998,-0.013684600163192,12516893.556881627,-0.0038006087280606747,-0.007544202334314259,1538092.2945285903,4172297.846591933
2657,0.0045101264325,-0.00852113220647,31108304.67875373,0.008573134390954952,-0.008691710201715948,7633941.889335043,10369434.892258076
2658,0.002733948945,0.006922779336269999,0.00544854994362,0.01120422784750656,0.00645224338825183,0.00465775436251408,0.006446805892047759
2659,0.0025979582849999998,0.01141422964662,-0.00644133780324,0.016692126978462753,0.033121055994273514,-0.009738487534580493,0.004872644825037125
2660,-0.00694285098,0.017929645623119998,5323137.249707608,-0.030289988032022475,0.03263344841610175,3311748.367625276,1774379.0830069445
2699,0.008179354040000001,9533891.019195428,411896.48607979534,0.0022327155029922183,771643.036427582,42561.061817833535,3315262.503493753
2700,0.005566497300000001,6035944.579441634,743669.337371534,0.002193318408790048,350279.0830408321,53014.16547926852,2259871.306897692
2701,0.02328641302,0.1670640478176,-0.022719439485600002,0.010964268021959302,0.011031259545342733,-0.0016820004541663154,0.053823316284326544
2702,52731463.59,9058309.469454898,4430084.35908815,590278.3397250536,148501.32241484636,102236.03509209181,13383088.264468526
2703,0.0006566248552500001,50962867.203850545,-0.0535805881884,0.0010285557838711859,7075731.475669659,-0.005241312324700347,16987622.38370418
2704,-0.009007420883825,8632359.760132449,1421541.4401891127,-0.00622157106899509,783039.7493066498,159940.82598023687,3351300.397569021
2705,0.007737697955000001,13442728.164080378,5153755.934257391,0.004459853600217343,1144013.8614125205,555083.7272734002,6198828.034812181
2706,0.0,572315.8586457681,2935544.181899108,0.0,101860.3857658338,212181.24594533886,1169286.6801816253
2707,-0.02044763340685,4364461.846427681,5503579.0051278565,-0.013848138304923,347460.66834280815,542275.338274286,3289346.94480255
2708,0.0005546502325,0.0002239846559,205383.32695104874,6.769801067000066e-05,3.2194803084816e-06,335.50539987493937,68461.10916206917
2709,0.0006733113139999999,-0.004855092505720001,1479062.6975887,0.0025717485241761404,-0.008322369069812527,308769.10585656384,493020.8981187125
2710,-0.002175546945,-0.0046210848442,3518071.442284195,-0.006890372737921561,-0.003093198640760421,467852.8016949912,1172690.4777100503
2711,0.015552004455,1396991.8657011534,5230326.645617311,0.016310661352418588,289755.20275483874,546112.1165965048,2209106.175749932
2712,0.025444213080000003,5098704.590254588,11302037.044281231,0.01876940001552906,468601.93285039614,1035517.9020161245,5466913.885547542
2713,-0.0394064089575,-0.0191849564205,5931865.548709231,-0.03273849156804508,-0.005990903507759165,546913.1824917154,1977288.4978172749
2716,0.00322953891,0.0008123532488999999,2193432.471843892,0.006041077334096012,0.00045387180581675003,300455.6365676442,731144.1590971844
2717,-0.00247120198,0.0037296140652,27868426.30801681,-0.005469473525729631,0.0023559808189745684,3900114.1958957165,9289475.435925363
2718,0.055259453723175,0.007847378556447,25183191.155135825,0.03130300528282173,0.004637780197766042,4012554.5329500427,8394397.06875481
2719,0.0030576227175,-0.0016749500445299998,4872378.394392572,0.0027403371524304604,-0.0008009427100360376,559294.1247898894,1624126.1318722006
2720,-0.02625704445,-0.0269847396819,31762589.51745658,-0.01973855604348149,-0.016282923023870764,4373540.878940929,10587529.822491346
2721,-0.009459602425,0.014942970119909998,7367063.14292087,-0.010452168511459276,0.013121665324218722,1941482.2489275178,2455687.7159693185
2722,-0.02344461275,0.014192647186150001,6313302.984010313,-0.01420597363732818,0.00917269988209959,772730.9038817118,2104434.326459222
2723,-0.04051288605975,10656886.98616909,6141633.152721496,-0.01653785773345779,1377288.2244183687,653002.1605860487,5599506.703455072
2724,0.053223319337500005,0.00668347786085,12878136.306499947,0.03099270106367143,0.005221444263278393,1933027.5883595862,4292712.1184304785
2725,-0.00405487509375,7818980.692878089,4877308.655423107,-0.0018934476232545714,1032728.5514722327,533255.530518682,4232096.448442345
2728,0.00244722576475,33581945.65406532,5935743.666259153,0.0038600330583548064,4951829.638532658,527902.0392021982,13172563.107826034
2729,0.0089991798,14608985.757838428,-0.051368010543000005,0.00539295029723807,1549856.402872952,-0.003993937338581503,4869661.904555494
2730,0.00375794575,0.0024576965205,42004337.829629265,0.0054445018774693715,0.0013339516566460154,5893868.796920004,14001445.945562728
2731,0.00611483678,-0.010715545898859999,1694739.7608056413,0.0058905261423126765,-0.0037898448750969334,159211.81311193277,564913.2520309257
2732,-0.04493158965815,0.14536877558658,2423692.4444136433,-0.03717177449082418,0.043043853375921245,267805.96429240145,807897.5162435789
2733,-0.0009237643674999999,-0.01453038714799,35083645.70784106,-0.0023551024174056127,-0.01217773910410575,8040778.590441198,11694548.563890412
2736,-0.00269585618575,22548892.194372855,4665741.748692268,-0.0014018321818758195,3449665.2002856317,666031.5169126024,9071544.647005426
2737,-0.01389615318,-0.009301692995909999,4746061.405551574,-0.009846930687714564,-0.008503499315866477,756338.743998432,1582020.4614594465
2738,0.04146449476,-0.003789535863412,1231829.6664634794,0.01918460954012225,-0.001336008397311454,118360.91951851545,410609.8976661652
2739,0.006716630076,0.010512387175359999,971924.3773583,0.00485310643927702,0.01048154717802961,287488.5350579338,323974.79788518517
2740,0.00041627014,-0.00346234289984,1479921.0198925089,0.00024398873918661648,-0.002198458573899447,200849.13041910474,493307.00558676507
2741,-0.0025387775659999998,-0.009770583108042,270015.0936008855,-0.0022512092679717204,-0.009074980412118544,73274.01635387009,90005.02714510297
2744,8.174599062500001e-05,-0.09595721668749999,1396337.8522169695,3.584091059065144e-05,-0.021355659186725075,145131.26773930935,465445.9187728488
2745,-0.013515148003500002,-0.2229757891126,6056865.209036314,-0.005619655482980226,-0.07247780315804092,617091.1051873766,2018954.9921643743
2746,0.008203311277524999,-0.000126012109818,15667561.814591017,0.0054385980545525415,-9.054626334386166e-05,2284337.234800191,5222520.60709532
2747,-0.003767601903,0.00091501758684,6192600.277218988,-0.008474524007370301,0.0007659543182268214,1179017.325156612,2064200.0906709812
2748,0.009084779990000002,0.011384309336279999,0.054302842966800005,0.006163104784920528,0.00884890917430737,0.017760578298467392,0.024437031563513425
2749,-0.0066725316125,-0.018753304078429997,0.013842320811630001,-0.006692998401102321,-0.015604835680382588,0.006163027914737858,-0.0038645827578670526
2750,-0.0010901214675,-0.00727563838509,-0.037292216848200006,-0.0035567897400380017,-0.010661425854265782,-0.029714478930891016,-0.015630436945686336
2753,-0.00268017368775,0.01438222434288,61582671.63280016,-0.01057063489781909,0.021115895992443286,21937323.77386117,20527557.213518992
2754,-0.003595169565,-0.01274091220302,75488696.09361127,-0.025715242718759482,-0.030145075748150854,47866611.22049228,25162898.688738387
2755,0.0,-0.00961247771337,10902281.401453853,0.0,-0.011365294356708345,2204964.161107126,3634093.7972804583
2756,-0.002319278715,0.00828410675787,12637925.276586639,-0.005844191288351719,0.01373401726605929,4041788.559848304,4212641.760263003
2757,-0.00231408515,0.0160266417227,29909266.946269903,-0.0057619694640430805,0.028432816248867714,11602235.447051676,9969755.652752839
