TZ16_CODE,30_lin,45_lin,60_lin,30_log,45_log,60_log,Average_Price
261,0.016253527654,6699073.085023983,5755421.389285856,0.012030398129440067,1490923.6476780095,1680100.1825234755,4151498.1628172672
262,0.0038361673935,-0.0421295656494,1266777.5394572562,0.0011154771657670309,-0.005225901196880579,218916.55166225074,422259.16660117096
263,0.018984860050000003,8495733.546141911,8308723.149619349,0.005306219696533935,658371.8086760535,852967.2240220606,5601485.569302267
264,-0.236340090675,13448778.67386055,9457140.277453806,-0.026151632207423562,1971336.2506758508,1938634.2115043711,7635306.273356165
265,-0.03266127774,0.0,3582712.1115488512,-0.00705031068745121,0.0,242099.7968905671,1194237.3638976857
266,-0.0873610598575,205868592.23600477,144655132.67800045,-0.01951217737336239,20317120.33917752,17289789.79957817,116841241.62018955
267,0.031639826205,37942066.192024395,26146936.139024474,0.019481284983778813,5889651.338001218,5197731.391221002,21363000.78553647
268,-0.10369038420000001,594510.3269774681,0.0,-0.03132500422966469,155000.22494668793,0.0,198170.0864899246
270,0.10732197384999999,8141104.027175625,0.0,0.01120765266041286,1147034.0866706886,0.0,2713701.362146813
271,0.00478686143,7129807.871553674,0.0,0.00045679678454785624,1006577.4601340698,0.0,2376602.624725168
272,-0.003271368282,930166.2181372686,0.0,-0.0006756720279374796,126934.47737454546,0.0,310055.40538791614
273,-0.3900307229,2283226.766088853,0.2644022556591,-0.0456465196213108,188831.24097591438,0.03139493745203208,761075.6042174958
274,-0.18498113855,4601777.361162278,6174240.210700524,-0.012457574317925418,392387.328604181,752847.0650021592,3592005.8243811484
275,-0.10234305578250001,848694.4476617038,1368514.8860316463,-0.016745614994622657,137451.77251249005,317446.1772028694,739069.7580496715
276,-0.022601991048,2958442.7909234245,985055.8905906248,-0.006544363343114875,374262.5102646715,172061.6889695044,1314499.5556469576
277,0.0,9156979.954778135,5221117.888386914,0.0,272928.97196386964,223141.8310241109,4792699.2810550155
278,0.016151761288000003,2461252.547077222,4190394.989617473,0.0037614050574301967,218990.6182032309,518018.5844637653,2217215.848883759
279,-0.0256780298775,9189848.237295026,6337115.92373415,-0.002531162551901472,1423188.5454624055,1389157.861340933,5175654.715641527
280,-0.008126473680000001,4701882.107290228,2164290.4121602187,-0.002434604092946268,468127.29410223337,285012.48684451764,2288724.171389969
281,0.0168631736,4714604.18826102,2215143.0947556198,0.003454025610929218,599865.5563961796,403482.1053696777,2309915.7643917464
282,-0.009040908500000002,9972133.767459655,3581080.8427305953,-0.0032949849377322113,974925.1735408339,454479.8235545262,4517738.201340768
283,-0.17423408016625,11129713.55211648,3955459.942619338,-0.04291199426367734,1963143.7670330594,991153.4571585335,5028391.128720927
284,-0.174562790025,17604150.819423795,5199378.462481946,-0.0419201357674917,3166774.4948435435,1332656.6488481227,7601176.391221426
285,0.27506045970000004,17424990.80244799,7697315.201228928,0.05280269833844797,1681791.4361223117,1017481.3669241262,8374102.0558695
286,0.025295477934999998,6425743.306744123,1752525.1373930646,0.008769887666609605,541385.872084324,178270.16842032014,2726089.4870566237
287,0.022697698491,15731293.55683918,7943172.367962619,0.006723204808851608,1799183.6061852248,1220355.4930052157,7891488.646504085
288,0.016742925654000002,26941867.273752693,13305954.498089503,0.005846255207611109,2863798.3303655707,1752435.691914442,13415940.594378931
289,25854111.00647068,35069094.39047231,27515932.79631524,8423691.4918522,3857517.745504551,3567691.3117327155,26574642.811982993
290,-0.0348638643795,178205089.32453552,43153200.870637774,-0.013734331957192822,23985295.1353487,5861954.461107988,73786096.72362472
291,0.24616988223750003,10804611.859555367,8024519.667097795,0.008971244095027945,672079.9629015165,713990.1139078969,6276377.218074575
292,0.06368964306250001,1932295.4351142568,2110606.387083804,0.00729930245187566,248470.76576488168,392223.88834888075,1347633.9525641778
300,-0.0163876325717,-0.04806265305644,893962.2236085845,-0.01818563255596136,-0.01121799830226408,186876.4674825322,297987.38608643296
301,0.026535772829475,-0.03219683058774,0.07034870938095,0.022401929089598264,-0.008389963110877084,0.009971478047512233,0.020873576584248876
302,0.0042716613264,-0.06736500798143999,0.05405364437184,0.006118901677869703,-0.023450091799864372,0.008988537388327947,-0.002705360702488379
303,-0.037124765437500006,0.02963355892245,8758866.557253074,-0.04066308301142717,0.0037523917502931075,1142648.3296130954,2919622.1826642365
304,0.002851626141,-0.16648297117199998,12985686.093194406,0.003410805589846872,-0.0267547131581838,2281359.6646052543,4328561.976614217
305,0.10141483323985,0.34241761666723,22771734.77115469,0.023026944642158213,0.0263498981334042,2337153.9581419444,7590578.391931064
306,-0.032939049091000004,-0.0864957123704,7375060.483451849,-0.029340242735837543,-0.012431711426092208,986719.1985023636,2458353.4552721637
307,0.01419884936925,0.021072599498100003,1695834.3740373675,0.010345113959383295,0.002312035350763129,237052.44990734538,565278.1357939829
308,0.026730143699675,-0.008197105954389,9018291.833558846,0.029365792073023565,-0.0009758920437505682,1262032.1205799477,3006097.2844699025
309,-0.1604567002025,16737665.813346155,715125.2097618983,-0.012166283879403288,1235093.1372028983,74636.4204699487,5817596.978932186
310,0.0,-0.037509561010460005,9013419.682426145,0.0,-0.0038066665544652747,1166794.7395178736,3004473.2149721947
311,0.0044804260345,0.1109415082834,0.00537035157222,0.014440296972766536,0.059384822657128335,0.0010100575540310955,0.04192407378641775
312,0.0,-0.03417758760422,5159368.42571905,0.0,-0.007224261866808294,973641.5969072878,1719789.463847154
313,-0.014526918627000002,-0.01641608518599,8362086.302118688,-0.022526802686415288,-0.0015690077136013387,995710.7060696754,2787362.089058581
314,-0.009201128229800001,-0.03282194249432,1380165.5126423924,-0.010525916919919606,-0.005699670154677143,299759.5992966011,460055.1566523092
315,0.0018639747555000002,0.0402507865826,1120927.0495029057,0.0012999743246235639,0.004390583761398195,153280.7924993001,373642.3637785556
316,0.2637180633815,-0.054898126297559996,6501961.518030982,0.08099704561074927,-0.008952306200203368,1354406.2273764103,2167320.54516347
317,0.016013797628400002,-0.08902254032496,11170541.102806386,0.005347824173089464,-0.012453210572794894,2029920.1876875402,3723513.674821552
318,-0.01223108994055,0.06855219660846,1362415.3819030235,-0.005692838171811237,0.007588701535144524,188178.69137428506,454138.480497752
319,0.26996019015875,-0.011156308958515,660099.9284176048,0.0414415906881882,-0.0015666366490117993,124441.33416184245,220033.3576540621
320,-0.27926062614775005,-0.11042744208773,1384643.3719611592,-0.042990855603415284,-0.011832986922552158,194924.234132687,461547.7001359921
321,-0.0125706918051,0.08098091360568001,12675658.66961999,-0.004212259906270503,0.008548423825674122,1678886.9482059353,4225219.580736476
322,0.0106422485494,-0.02028338283336,2195754.129170836,0.0046764988647460155,-0.003974830607266861,529642.4725670128,731918.0388489423
323,0.022417372244475,0.05216220841284,625847.7291183777,0.015107792313911026,0.007792975746798793,99028.64492192528,208615.93334772278
324,-0.011542227645,-0.028288702311000002,1866465.7239538606,-0.007980900228118324,-0.004129661735785549,316330.44351518096,622155.2286345315
325,-0.01879283910205,0.0,1648362.435401948,-0.010490246502265618,0.0,351250.25936913403,549454.1402534684
328,0.24466939863275003,-0.08930455509192,541146.4351098718,0.038096211419673384,-0.00920798344811413,76140.85837932894,180382.1623960406
329,-0.00906565495875,0.026701661834125,1607189.9565735797,-0.003282876198951341,0.0023875677276370202,189653.717507894,535729.9923669919
330,-0.034494819515000004,44956281.484952524,18132063.372041475,-0.009560592606980903,4353730.368889242,1466710.4379902694,21029448.278322097
331,-0.3533244404625,26551259.09317915,1862754.7396749593,-0.023808607087044284,1969947.8560532266,196019.73752596282,9471337.881429195
332,0.0,70278830.98788877,8709314.621115074,0.0,5368909.0042924,461265.59080597566,26329381.869667947
333,-0.023493832557,2537414.10915788,2961377.2409219844,-0.006003373899779807,175576.72819508053,278993.0642369242,1832930.4451104205
334,0.0,-0.0008821939132599999,0.0052534316436,0.0,-0.0027430183351937775,0.0016828587794639172,0.0014570792434466667
400,0.01059269211,0.009769721415300001,0.1998841001157,0.007971945256939957,0.01059694548715331,0.09846064062286289,0.07297871340482331
401,0.0,0.0252223386071,34414064.10175612,0.0,0.017084248097478962,13925861.285495121,11471354.708992818
402,-0.0052830232000000005,-0.001771844704,386890.8295140807,-0.002316806987709512,-0.0008203428709062952,97191.53163075054,128963.60798077362
405,0.052982472595,0.020591721882940003,39637139.51730605,0.04008049045537299,0.008757175190472317,5370361.042036786,13212379.861476416
406,0.027844822928,-0.0060409878819660005,134245582.81474936,0.02204173824193638,-0.003929191807500134,35007230.49966436,44748527.61121722
407,0.000799685315,0.00681233465572,19861414.31468893,0.0006264568429794143,0.0031951614326472234,2930200.8849712308,6620471.440738112
408,0.00804252722,10137707.263652049,151264268.4193284,0.002699669330733401,2615078.254727388,16824046.115257166,53800658.562783845
409,32918591.779370967,138442754.907012,74176357.68825959,8125247.252773954,11371900.120970473,7528587.016028273,77713677.37044801
410,198608924.81480497,74194951.08694358,76057171.55897707,31540628.173372593,5606990.008657664,8112120.183119045,88442299.71333647
411,1180073759.9232697,273468565.22371906,89719913.3909413,41316978.8891128,14484785.020656273,6790336.453476016,324627949.34028393
412,0.04948665976410001,193022530.50210056,86874717.26692364,0.01866018439637479,33408818.215536572,15628725.947838219,93299082.60103256
413,-0.004944144741250001,48928064.2896394,67394344.71642081,-0.004055673246457012,15370434.781306708,12005044.879016068,38774136.33385343
414,0.035213906132275,246510374.23379108,151187538.80438173,0.007908680216683825,20493424.12169198,15571410.783223258,132565971.01991136
415,-0.03233985223625,72535095.82475804,81740963.55003096,-0.028937988485456353,24652580.182173118,12663542.552792158,51425353.11471669
416,-0.05198207730625,45014484.50871318,91106880.72079974,-0.029363595875473887,17141282.74871717,17218329.451914843,45373788.39628003
417,-0.0967169491405,31539874.163835157,134038181.91069354,-0.13456267436934982,11186321.707492555,19884650.145713314,55192685.31962963
418,36486119.19694368,94341579.88649473,46709242.72072119,8454712.090143101,9543987.845655007,6278086.816243706,54507079.41691977
420,99997621.85355744,329295047.06713086,165461109.44975215,29554833.388229296,29440723.625790205,17533874.6658397,186510794.71259212
421,-0.002350579439,8130592.953823669,184707637.47634152,-0.002317920995924504,4244124.89000431,31802551.670831632,64279410.14261031
422,0.021657354615,31106039.610310372,194480430.67765638,0.023035420097147347,16455484.201160023,40709249.19442783,75195490.1034377
423,1.8525000000000003e-06,629.5014182537001,11784.298672860003,2.2781984199470847e-07,39.64372900171462,239.0504022713083,4137.933364051288
424,-0.0598143652925,24904970.578615766,184833826.87015635,-0.05586503119918402,14397623.114149999,33742445.105569705,69912932.46364413
425,0.022701406,7807657.438353511,58029794.67931945,0.01961633347400473,4920059.585406935,11327497.507761858,21945817.37961061
426,-0.019459071060000003,315811386.82735336,354929825.6269361,-0.009332109642867913,68633398.75032605,28210643.35897806,223580404.14663133
428,-0.0010554253124999999,-0.0048376366375,475980.78714781464,-0.0011882615781585487,-0.004880853241916361,300562.66119364084,158660.26039611152
429,0.0,0.011051316263399998,15773957.751146615,0.0,0.005004579911722583,4964362.530288642,5257985.920732643
430,0.0,-0.015491253310000001,0.0085584528255,0.0,-0.01801669325582809,0.006273238187938594,-0.002310933494833334
433,3106.2422896179996,2761.54179171822,1444.4877652854002,34.689022918944254,14.800825828449483,10.51867561196531,1925.4984044240307
500,22969657.873850375,82810672.39683129,33705889.094690464,16815133.442146536,23484232.841383737,12298945.420207841,45469652.3831734
501,0.002114786427,71713845.61366168,87442582.62562062,0.0034891677153600096,26251205.436217647,37368691.86380136,53052142.74736142
502,39133029.624012366,118741118.09172344,79431122.22217801,53841213.277511515,38193231.313966036,32924811.812628873,81553120.58822113
503,0.022669964642,41882197.35139101,104363805.5590533,0.06480922838751967,32623967.542852383,76810467.7410803,48748667.65139464
504,65735021.83282174,504302835.8620737,259864026.8279482,149801542.96282646,318437201.8548641,147577757.39189118,290645048.36261535
505,79018749.49996743,1294933761.2756984,521675685.3722,106584551.7738419,541264614.1218364,211157595.56573892,636470365.761601
508,-0.038107456361000006,13307351.360413156,123750965.31422882,-0.11018096533372757,13035846.407026619,71347382.6302399,45686105.53349925
509,-0.031343248755,21771581.39107518,82619606.38954487,-0.08698084562199666,39247335.02425743,50328886.183210514,34797062.57381933
510,0.010103329236,42107719.5315798,160345387.14021605,0.023321124378159655,63271363.52732172,79810750.64834452,67484368.89616936
511,6617223.998232336,67363267.22613382,102862914.29552387,11732740.125588078,24760791.55960487,43653404.6469197,59800387.8611893
512,0.02378041926,29456481.58463665,74937298.81154023,0.044694536208803703,14147803.798063029,34040988.54830441,34797926.81013813
513,0.003226255305,6947537.017384827,65125616.58161962,0.006451125487747144,5752550.147493431,31252020.646127462,24024384.53461438
514,0.01520397975525,14074000.83973863,55724069.926250294,0.033998213306828624,8675823.150056086,30332753.19339738,23266023.59686334
517,93222273.959959,36845664.5397192,10996591.609114995,10539771.77766763,8067450.151847252,3455276.7955689947,33241093.005882505
518,48586923.844424926,91121251.91489075,19749856.474106085,6618161.919426703,17198771.099667728,5163052.770977297,46157883.75697421
519,15922247.168777961,99402370.26695001,27491926.426599637,3847335.7150366274,20648275.302143697,7752976.820875207,45593029.37848565
520,78381579.74860193,160330149.64227876,45234081.45510546,17542406.31359878,37556362.90064885,14444033.98377048,84508741.37616155
521,205207713.15496114,199410311.1928978,52469360.10777629,78772341.79618244,45357109.239596926,15846515.73837134,131289899.59208196
522,1822024887.8693533,619638936.3760425,328137036.5634778,1131946162.065738,112483330.0714178,78793000.58349851,808253832.6356887
523,1887469025.0067039,1197998381.015452,387739165.9371879,831570220.9571027,175189220.78379905,72964400.79340088,981752389.978181
